run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
0.450000000,0,0.450000000,sample,0.216518145,0.000010769,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000523988,0.000000000,0.001992797,0.000000000,0.000000000,0.000000000,0.002117304,0.247478826,1,55.176474616,0,0.000000000,0.169185407,0.022686870,0.175351789,0.022790029,1.217437932,0.108237216,0.334772595,0.029126428,0.297663799,0.000000000,0.297662503,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.671576196,0.871989245,0.551963943,0.000000000,1.733792011,0.904669958,0.552225091,1,0,0,0.000000000,0.072020733,0.009811648,0.152775807,-0.007413861,-0.017187094,0.012819224,0.837058947,12.119752571,-0.528096018,-130.920475574,-0.114715201,142.885742648,44.739716977,-0.001572752,-0.001007723,-0.000625962,-0.000567009,0.000188211,-0.000019519,-0.000494762,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000356700,-0.000000680,0.000353114,0.000000046,-0.000122922,-0.000000141,0.000086765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.137633883,-0.111315267,0.019851890,-0.049683067,0.404857229,0.326372738,0.006243004
0.500000000,0,0.500000000,sample,0.216518174,0.000000568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000213798,0.000000000,0.002772515,0.000000000,0.000000000,0.000000000,0.002074715,0.103049372,7,81.108953208,0,0.000000000,0.173557721,0.022715528,0.174878304,0.023037816,0.077420439,0.083774417,0.349720915,0.017415736,0.301240912,0.000000000,0.301240962,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.673861073,0.869345759,0.552956720,0.000000000,1.705046564,0.885140312,0.554537352,1,0,0,0.000000000,0.073036167,0.005357102,0.157350889,-0.007479821,-0.017545056,0.012337687,0.837298611,12.120273375,-0.527868425,-130.920474000,-0.114674309,142.885904834,44.739665442,-0.000502091,0.000180468,0.000442119,-0.000001602,0.000495372,0.000296013,-0.001868499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000145541,-0.000000277,0.000144077,0.000000019,-0.000050157,-0.000000057,0.000035403,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.133452690,-0.115748506,0.005750710,-0.042668003,0.404369839,0.330394234,0.004985124
0.550000000,0,0.550000000,sample,0.216518031,-0.000002847,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000150301,0.000000000,0.001860159,0.000000000,0.000000000,0.000000000,0.001081452,0.138981114,2,53.205553642,0,0.000000000,0.166493981,0.022050102,0.175900672,0.022974065,0.294777767,0.049991061,0.319347104,0.013131760,0.270287093,0.000000000,0.270286548,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.700338507,0.891743217,0.555336061,0.000000000,1.717575837,0.900114368,0.555667900,1,0,0,0.000000000,0.069955349,0.006118654,0.150960448,-0.007436989,-0.016751343,0.012259310,0.837359637,12.119681598,-0.528004664,-130.920359539,-0.114715117,142.885992264,44.739548037,-0.000147283,-0.000788835,0.000193256,-0.000398592,0.000004177,0.000308581,-0.000483864,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000102316,-0.000000195,0.000101288,0.000000013,-0.000035259,-0.000000040,0.000024888,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.151655947,-0.107053036,0.015218518,-0.038913966,0.404199883,0.329745886,0.009081126
0.600000000,0,0.600000000,sample,0.216517899,-0.000002651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000035171,0.000000000,0.001177305,0.000000000,0.000000000,0.000000000,0.001513304,0.023241137,7,67.656933494,0,0.000000000,0.168480501,0.022435976,0.175719404,0.023282441,0.491785223,0.084222297,0.312445213,0.023854693,0.267652892,0.000000000,0.267652737,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.656484223,0.856491217,0.555012816,0.000000000,1.718960978,0.897820076,0.555401269,1,0,0,0.000000000,0.070976031,0.004171541,0.152743840,-0.007452884,-0.017170456,0.012369437,0.837470777,12.119889626,-0.527909122,-130.920268730,-0.114712773,142.885689642,44.739860047,0.000173441,-0.000768132,-0.000164603,0.000187952,0.000056984,-0.000234329,0.001244751,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000023942,0.000000046,-0.000023702,-0.000000003,0.000008251,0.000000009,-0.000005824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.138275676,-0.118497834,0.006055664,-0.050995443,0.405268086,0.328503189,0.009140738
0.650000000,0,0.650000000,sample,0.216517913,0.000000273,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000178033,0.000000000,0.001547009,0.000000000,0.000000000,0.000000000,0.001089543,0.163401463,4,56.016698891,0,0.000000000,0.171623980,0.022797199,0.176268093,0.023350557,0.727421883,0.090465621,0.309973314,0.013434025,0.249587452,0.000000000,0.249588068,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.683229975,0.878873657,0.554669806,0.000000000,1.721975623,0.901219460,0.555466669,1,0,0,0.000000000,0.071211449,0.006496771,0.156017666,-0.007545104,-0.017308500,0.012774957,0.837300620,12.120288428,-0.528004831,-130.920264006,-0.114519522,142.885945721,44.739848239,0.000005363,-0.000259363,0.000094236,0.000815461,-0.000233686,0.000496212,0.000380938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000121194,-0.000000231,0.000119976,0.000000016,-0.000041766,-0.000000048,0.000029481,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.137078856,-0.115981640,0.008846600,-0.031758302,0.405311969,0.331615432,0.009099537
0.700000000,0,0.700000000,sample,0.216518022,0.000002185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000156227,0.000000000,0.001976109,0.000000000,0.000000000,0.000000000,0.001207338,0.129397515,2,29.236723581,0,0.000000000,0.165161596,0.022027102,0.177241315,0.023330721,0.178893091,0.040576848,0.323754338,0.018672386,0.276794840,0.000000000,0.276794394,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.689003708,0.881994149,0.555596966,0.000000000,1.694202656,0.883118223,0.556817541,1,0,0,0.000000000,0.070086054,0.003936898,0.149501835,-0.007483692,-0.016746726,0.012195685,0.837586739,12.119490857,-0.528004831,-130.920364432,-0.114639334,142.885810872,44.739650225,-0.000081903,-0.000652820,-0.000023141,-0.000567462,0.000596053,0.000476962,-0.000345634,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000106350,0.000000203,-0.000105281,-0.000000014,0.000036648,0.000000042,-0.000025868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.142129401,-0.113104578,0.010511932,-0.035794241,0.405236372,0.331688719,0.008302082
0.750000000,0,0.750000000,sample,0.216517831,-0.000003822,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000613101,0.000000000,0.001425538,0.000000000,0.000000000,0.000000000,0.001261018,0.486194768,3,31.122714951,0,0.000000000,0.169863748,0.022939831,0.177235759,0.023465981,0.616454566,0.100862152,0.313610739,0.023688994,0.262918075,0.000000000,0.262918461,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.699858073,0.885344542,0.552958287,0.000000000,1.733634806,0.907764680,0.556606568,1,0,0,0.000000000,0.070979777,0.008081974,0.154111148,-0.007598866,-0.017270657,0.013046741,0.837216484,12.120081118,-0.528100515,-130.920217354,-0.114399666,142.885729538,44.739845990,0.000259030,-0.000313025,-0.000703494,0.000593375,0.000300444,0.000259035,0.000648633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000417362,0.000000796,-0.000413166,-0.000000054,0.000143830,0.000000164,-0.000101523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.138497950,-0.106782886,0.009432343,-0.039780811,0.404879244,0.330897246,0.009323538
0.800000000,0,0.800000000,sample,0.216518101,0.000005400,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000429296,0.000000000,0.001279539,0.000000000,0.000000000,0.000000000,0.002593808,0.165507972,7,76.082100852,0,0.000000000,0.171742850,0.022663773,0.171742850,0.023265537,0.505456129,0.104858323,0.367865686,0.023880311,0.328747679,0.000000000,0.328748035,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.703923694,0.888149574,0.554019115,0.000000000,1.719204815,0.897699033,0.554807330,1,0,0,0.000000000,0.072702089,0.004892335,0.155518739,-0.007614355,-0.017480222,0.012251941,0.837365722,12.120081062,-0.527909122,-130.920427304,-0.114440459,142.885731774,44.739419728,-0.000814322,0.000377066,0.000533380,-0.000536873,0.000465830,0.000118895,-0.002262451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000292239,-0.000000557,0.000289301,0.000000038,-0.000100711,-0.000000115,0.000071087,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139373464,-0.106577019,0.016909888,-0.037498684,0.405014340,0.332165980,0.009518759
0.850000000,0,0.850000000,sample,0.216517759,-0.000006837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000546199,0.000000000,0.001360720,0.000000000,0.000000000,0.000000000,0.001102866,0.495254376,1,72.331820364,0,0.000000000,0.165352842,0.022287572,0.177310417,0.023503526,0.674017341,0.063304145,0.338210887,0.017662160,0.292859361,0.000000000,0.292858799,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.752904489,0.904513489,0.548437901,0.000000000,1.752904489,0.904513489,0.583972925,1,0,0,0.000000000,0.068534865,0.004936626,0.150400015,-0.007624226,-0.016650986,0.012702430,0.837452967,12.119777984,-0.528004831,-130.920136511,-0.114401926,142.885965631,44.739834458,0.000937967,0.000377632,0.000256860,0.000076670,0.000268645,0.000197680,-0.000104033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000371820,0.000000709,-0.000368083,-0.000000048,0.000128133,0.000000146,-0.000090443,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.129916977,-0.081842953,0.010256651,-0.056167352,0.404661676,0.331859904,0.008087194
0.900000000,0,0.900000000,sample,0.216518178,0.000008378,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000653769,0.000000000,0.001347451,0.000000000,0.000000000,0.000000000,0.001947397,0.335714277,7,46.591703805,0,0.000000000,0.172083070,0.022787475,0.174527086,0.023137005,1.022275757,0.039727513,0.362446149,0.023619367,0.320341395,0.000000000,0.320341022,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.709359438,0.886605885,0.554355563,0.000000000,1.754457496,0.906014012,0.554355563,1,0,0,0.000000000,0.072992469,0.003254673,0.155801443,-0.007659469,-0.017496745,0.012428413,0.837312860,12.120081062,-0.527689816,-130.920476080,-0.114440465,142.885763626,44.739757776,0.000513192,0.000161767,0.001230712,-0.000424866,0.000196529,0.000045948,0.001329257,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000445047,-0.000000848,0.000440572,0.000000057,-0.000153371,-0.000000175,0.000108257,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.134864120,-0.103841362,0.014835506,-0.043079741,0.406079437,0.333626019,0.007479616
0.950000000,0,0.950000000,sample,0.216517881,-0.000005945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000025238,0.000000000,0.001325778,0.000000000,0.000000000,0.000000000,0.004504391,0.005603035,2,92.804801694,0,0.000000000,0.169673216,0.022446731,0.172414251,0.022986031,2.397438324,0.263806859,0.458182690,0.049669364,0.441767386,0.000000000,0.441757105,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.625582718,0.846535838,0.565118162,0.000000000,1.728876288,0.898135550,0.565118162,1,0,0,0.000000000,0.070689936,0.005110989,0.154161640,-0.007597081,-0.017167663,0.012304935,0.837317272,12.120094658,-0.527882742,-130.920236942,-0.114481254,142.885867376,44.739483476,0.000046130,0.004339317,0.000288936,0.000080727,-0.000242682,-0.000027555,-0.001143718,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000017181,-0.000000033,0.000017008,0.000000002,-0.000005921,-0.000000007,0.000004179,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.133506613,-0.146348492,0.015172677,-0.014816389,0.407060393,0.337454830,0.009642551
1.000000000,0,1.000000000,sample,0.216518026,0.000002916,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.002106572,0.000000000,0.002817977,0.000000000,0.000000000,0.000000000,0.006403698,0.328961810,5,93.988762011,0,0.000000000,0.169226312,0.022652665,0.174742412,0.023258232,0.456094923,0.455432057,0.329997946,0.052607674,0.300933670,0.000000000,0.300932632,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.677313718,0.868691402,0.556397821,0.000000000,1.922794099,0.999223792,0.580873349,1,0,0,0.000000000,0.071462989,0.006305714,0.153267165,-0.007641905,-0.017190658,0.012618470,0.837207478,12.119889708,-0.527909122,-130.920363905,-0.114399653,142.885766109,44.739595667,0.000115904,-0.000130874,0.001283795,0.000242495,-0.006208245,-0.000223040,-0.000823291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001434030,-0.000002734,0.001419614,0.000000185,-0.000494184,-0.000000565,0.000348822,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.127590340,-0.117417784,0.022253970,-0.036048014,0.407186759,0.334405679,0.009454687
1.051000000,0,1.051000000,sample,0.216518022,-0.000000078,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000480325,0.000000000,0.001528578,0.000000000,0.000000000,0.000000000,0.001217296,0.394583551,1,46.864218524,0,0.000000000,0.170975778,0.022865476,0.171869030,0.023060955,0.747380224,0.063128274,0.370969231,0.028214886,0.333612543,0.000000000,0.333612180,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.696373614,0.876707929,0.554199718,0.000000000,1.715569744,0.887443248,0.560171037,1,0,0,0.000000000,0.071805142,0.008347250,0.154942124,-0.007558988,-0.017316266,0.012877834,0.837152472,12.120081062,-0.528057828,-130.920364419,-0.114481253,142.885831325,44.739720023,-0.000833330,0.000784154,-0.000120571,-0.000267482,-0.000079858,0.000245277,-0.000140893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000326976,-0.000000623,0.000323689,0.000000042,-0.000112682,-0.000000129,0.000079537,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.127885293,-0.107034832,0.026774211,-0.043718131,0.406653041,0.333511163,0.010084587
1.101000000,0,1.101000000,sample,0.216517910,-0.000002253,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000957859,0.000000000,0.002903053,0.000000000,0.000000000,0.000000000,0.001503964,0.636889629,1,90.103295274,0,0.000000000,0.168854112,0.022660225,0.172316851,0.023061195,0.788317324,0.074871807,0.332801362,0.024377238,0.287464149,0.000000000,0.287463345,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.711902684,0.888743624,0.555731271,0.000000000,1.715843319,0.890470628,0.559609423,1,0,0,0.000000000,0.070395036,0.008238802,0.153259167,-0.007572874,-0.017039659,0.012875845,0.837107256,12.119985353,-0.528004831,-130.920263980,-0.114480919,142.885911951,44.739724833,-0.001427604,0.000089918,0.000008528,0.000342499,-0.000042915,0.000254036,-0.000178927,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000652053,-0.000001243,0.000645498,0.000000084,-0.000224708,-0.000000257,0.000158611,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.135675739,-0.100818689,0.012233299,-0.047021604,0.409074957,0.332379250,0.009271456
1.151000000,0,1.151000000,sample,0.216518111,0.000004026,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000731858,0.000000000,0.001216623,0.000000000,0.000000000,0.000000000,0.001351676,0.541445050,3,39.591916579,0,0.000000000,0.170198050,0.022728147,0.172682784,0.023060384,0.581519575,0.049092781,0.365148142,0.025489942,0.326003141,0.000000000,0.326003806,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.720780911,0.896262859,0.556991473,0.000000000,1.734104142,0.904531704,0.559274538,1,0,0,0.000000000,0.071566101,0.006088584,0.154300352,-0.007582628,-0.017147681,0.012846378,0.837547588,12.119985353,-0.528212198,-130.920433599,-0.114390807,142.885972648,44.739860806,0.000342609,0.000187620,-0.000850503,-0.000823972,-0.000163409,0.000443337,0.000221155,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000498206,0.000000950,-0.000493197,-0.000000064,0.000171690,0.000000196,-0.000121188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139474946,-0.101375376,0.017397277,-0.039262647,0.408281384,0.334487845,0.009446982
1.201000000,0,1.201000000,sample,0.216518018,-0.000001855,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000074368,0.000000000,0.001163768,0.000000000,0.000000000,0.000000000,0.000714357,0.104105032,3,36.075079718,0,0.000000000,0.169512179,0.022858436,0.172270622,0.023150616,0.383671154,0.061042729,0.331807580,0.014390208,0.283363440,0.000000000,0.283363294,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.709289924,0.887571264,0.555174686,0.000000000,1.729616931,0.900087361,0.558937973,1,0,0,0.000000000,0.071655814,0.007115309,0.153457471,-0.007686393,-0.017245421,0.012884988,0.837209006,12.119903250,-0.528004831,-130.920364439,-0.114291086,142.885725032,44.739683262,0.000219110,-0.000281371,0.000429061,-0.000105212,0.000028681,0.000243742,-0.000357395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000050625,-0.000000097,0.000050117,0.000000007,-0.000017446,-0.000000020,0.000012314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.132420786,-0.102630576,0.023865335,-0.043940524,0.408086463,0.333228264,0.008641248
1.251000000,0,1.251000000,sample,0.216518009,-0.000000186,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000225137,0.000000000,0.001187895,0.000000000,0.000000000,0.000000000,0.000854756,0.263392739,2,39.100105714,0,0.000000000,0.170819188,0.022786922,0.173591308,0.023183395,0.275343697,0.037173311,0.353781559,0.024552411,0.315367691,0.000000000,0.315367420,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.703727082,0.887292173,0.556173719,0.000000000,1.721005940,0.894866539,0.558679383,1,0,0,0.000000000,0.071736524,0.007056565,0.154865331,-0.007648405,-0.017314002,0.012687438,0.837221542,12.120081062,-0.528004103,-130.920350270,-0.114352013,142.885820406,44.739547956,-0.000380311,0.000534480,0.000103206,0.000203371,0.000189915,-0.000298120,-0.000351211,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000153260,-0.000000292,0.000151719,0.000000020,-0.000052816,-0.000000060,0.000037280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.135387977,-0.106613538,0.021175749,-0.038923460,0.408038067,0.333304686,0.009073549
1.301000000,0,1.301000000,sample,0.216517897,-0.000002230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000196885,0.000000000,0.001459949,0.000000000,0.000000000,0.000000000,0.001251978,0.157258723,2,32.756717274,0,0.000000000,0.168358469,0.022776712,0.172311287,0.023186108,0.789089465,0.124652493,0.302582005,0.024119145,0.249125381,0.000000000,0.249125411,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.703284751,0.886121355,0.558212314,0.000000000,1.739129330,0.908381881,0.558212314,1,0,0,0.000000000,0.070689829,0.007209161,0.152628798,-0.007639874,-0.017096887,0.012965623,0.837303150,12.119889644,-0.528100540,-130.920268729,-0.114336247,142.885763500,44.739800862,-0.000197434,-0.000716551,-0.000434872,0.000406334,0.000462290,0.000521011,0.000419092,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000134027,0.000000256,-0.000132680,-0.000000017,0.000046187,0.000000053,-0.000032602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.134176947,-0.109485201,0.019527161,-0.035039805,0.409066885,0.335529814,0.009244212
1.351000000,0,1.351000000,sample,0.216518025,0.000002544,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000171770,0.000000000,0.001303931,0.000000000,0.000000000,0.000000000,0.000370365,0.463786268,3,56.533382426,0,0.000000000,0.168957954,0.022679605,0.171985225,0.023192794,0.234843527,0.025777980,0.346878326,0.022966191,0.306297932,0.000000000,0.306297937,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.719262262,0.891171756,0.555654060,0.000000000,1.734559788,0.902601456,0.560157591,1,0,0,0.000000000,0.071123011,0.005520361,0.153159502,-0.007664723,-0.017096603,0.012779776,0.837479674,12.119894235,-0.528099030,-130.920364432,-0.114295780,142.885864298,44.739760812,-0.000004397,0.000211421,-0.000278472,-0.000105348,-0.000014708,0.000011573,0.000058791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000116931,0.000000223,-0.000115755,-0.000000015,0.000040296,0.000000046,-0.000028443,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.136067120,-0.098660930,0.014839801,-0.046831324,0.408404139,0.333462559,0.009928877
1.401000000,0,1.401000000,sample,0.216517968,-0.000001128,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000854900,0.000000000,0.001388009,0.000000000,0.000000000,0.000000000,0.001642914,0.520355990,2,33.237159429,0,0.000000000,0.168050773,0.022508206,0.173328487,0.023232385,0.369233510,0.072585682,0.329943146,0.025008741,0.287681265,0.000000000,0.287680543,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.717849251,0.895375323,0.556544435,0.000000000,1.736261065,0.905255449,0.559668737,1,0,0,0.000000000,0.070243561,0.005649773,0.152561412,-0.007645941,-0.016930120,0.012709443,0.837331709,12.119889646,-0.527963576,-130.920304527,-0.114376315,142.885966631,44.739739746,-0.000830929,-0.000947168,0.000326027,-0.000775047,0.000121996,0.000214810,0.000586156,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000581965,-0.000001109,0.000576115,0.000000075,-0.000200553,-0.000000229,0.000141561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.138915048,-0.101818900,0.007379666,-0.039382155,0.409100699,0.333174022,0.010173711
1.451000000,0,1.451000000,sample,0.216517758,-0.000004197,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000716348,0.000000000,0.001807264,0.000000000,0.000000000,0.000000000,0.002045129,0.350270380,1,41.277534731,0,0.000000000,0.170376773,0.022937749,0.172210062,0.023146367,0.995521268,0.141036374,0.338508424,0.032611614,0.293317889,0.000000000,0.293315249,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.726570232,0.901552935,0.558389382,0.000000000,1.729026355,0.903112329,0.560654155,1,0,0,0.000000000,0.070651337,0.007608307,0.154850725,-0.007574974,-0.017279806,0.013044862,0.837271633,12.120217033,-0.528100534,-130.920154126,-0.114437065,142.885792732,44.739929442,-0.001313946,0.000837783,-0.000377904,0.000995101,0.000102292,0.000483329,0.000614092,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000487646,-0.000000930,0.000482744,0.000000063,-0.000168054,-0.000000192,0.000118621,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.143026363,-0.099384219,0.008684461,-0.039756547,0.410110448,0.333954876,0.009617523
