run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
6.300000000,0,6.300000000,sample,0.216533622,-0.000000853,0.216034339,0.216033934,0.000000405,0.405209379,0.000002533,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000191890,0.000000000,0.013618134,0.013618134,-0.013618134,0.009301398,0.003274746,0.058597032,3,40.087960553,0,0.000000000,0.774550508,0.160184167,0.774550508,0.162015333,2.219049662,0.214051255,1.653681332,0.125523280,1.234162128,0.000000000,1.209594053,2.000000000,0.726995250,14.539904997,1.575501156,1.000000000,0.979235445,0.517523418,0.593845299,0.000000000,1.028747452,0.574511441,0.616476555,1,0,0,0.000000000,0.054740648,-0.757658199,0.151281209,-0.124422496,-0.016228548,0.099572306,0.352180640,12.121974743,0.017415337,-130.918485583,-0.108925421,142.886251663,44.872498825,0.001959945,-0.001250900,0.002073407,-0.000737742,-0.000232672,-0.000468257,0.000448488,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000130626,0.000000012,0.000129313,0.000000016,-0.000045022,-0.000000049,0.000031779,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.105298981,-0.053731032,0.298406278,0.012945152,0.360588912,0.338560089,0.069398555
6.350000000,0,6.350000000,sample,0.216533670,0.000000951,0.216034703,0.216033666,0.000001037,1.036756223,0.000006480,1,1,2.000000000,0.080000000,2.000000000,-0.004842426,0.002421213,-0.002421213,0.014969038,0.014969038,-0.014969038,0.010910934,0.003631844,0.666662167,3,55.782366965,1,46.339817267,0.797946275,0.158930724,0.798573687,0.160398131,0.786286874,0.118750109,1.563165961,0.139675873,1.119816123,2.000000000,1.061005768,2.000000000,0.761249282,15.224985647,1.649750969,1.000000000,1.001566479,0.510802178,0.588861086,0.199279214,1.014104262,0.603984744,0.605101255,1,0,0,0.000000000,0.055085070,-0.781326740,0.152356218,-0.124183563,-0.016261499,0.097841614,0.355681255,12.122086237,0.016518434,-130.918516406,-0.109004812,142.886360171,44.873455318,0.001594344,0.000209976,-0.002712537,-0.000234201,-0.001144512,-0.000246511,0.001349403,-0.680733555,0.000059604,0.673889256,0.000083668,-0.234624332,-0.000255390,0.165609314,0.001648201,-0.000000144,-0.001631629,-0.000000203,0.000568075,0.000000618,-0.000400975,-1.361467110,0.000119208,1.347778512,0.000167336,-0.469248664,-0.000510779,0.331218628,-0.104287235,-0.041989943,0.296907442,0.003841043,0.357285799,0.336065459,0.073187969
6.400000000,0,6.400000000,sample,0.216533638,-0.000000626,0.216035253,0.216033039,0.000002215,2.214882717,0.000013843,1,1,2.000000000,0.080000000,2.000000000,-0.000733633,0.000366816,-0.000366816,0.015684440,0.015684440,-0.015684440,0.012032686,0.001258231,0.291533390,2,57.377801636,1,46.339845892,0.820829152,0.157531871,0.822865420,0.158898820,0.540364037,0.067384453,1.622988589,0.142250054,1.170304180,2.000000000,1.016626591,2.000000000,0.793892626,15.877852523,1.720481008,1.000000000,1.012118959,0.492956163,0.601554242,0.188056653,1.072765108,0.527480777,0.635819116,1,0,0,0.000000000,0.053765044,-0.805079894,0.150718879,-0.123935943,-0.015892902,0.095935333,0.360032400,12.121974725,0.014789498,-130.918475475,-0.108814683,142.886576010,44.874058455,-0.000158971,-0.000953087,-0.000434818,-0.000194437,0.000568223,0.000116798,-0.000293441,-0.680733765,0.000055258,0.673889615,0.000083521,-0.234623267,-0.000254942,0.165608502,0.000249704,-0.000000020,-0.000247194,-0.000000031,0.000086064,0.000000094,-0.000060748,-1.361467530,0.000110516,1.347779229,0.000167043,-0.469246535,-0.000509884,0.331217003,-0.052631729,-0.052669637,0.331986490,0.009699509,0.356103018,0.337382997,0.073331849
6.450000000,0,6.450000000,sample,0.216533557,-0.000001629,0.216035250,0.216032877,0.000002374,2.373595696,0.000014835,1,1,2.000000000,0.080000000,2.000000000,-0.019965603,0.009982802,-0.009982802,0.011376391,0.011376391,-0.011376391,0.008906482,0.011174515,0.893354375,1,62.365804408,1,46.339892919,0.867999148,0.159574440,0.868685152,0.160990641,1.072117650,0.125246181,1.783562946,0.122108530,1.303483661,2.000000000,0.980382857,2.000000000,0.824724024,16.494480483,1.787286386,1.000000000,0.966050129,0.516260831,0.579915967,0.227326455,1.063076255,0.541172552,0.628025964,1,0,0,0.000000000,0.053479269,-0.853353336,0.149501080,-0.123746985,-0.015776304,0.099507758,0.365464199,12.121879016,0.014595181,-130.918413447,-0.109023032,142.886519783,44.883039282,0.008824740,-0.000912386,-0.006530982,-0.000423423,-0.000599967,0.000080909,0.001720980,-0.680734110,0.000054808,0.673890292,0.000083681,-0.234621308,-0.000255428,0.165607099,0.006795634,-0.000000547,-0.006727313,-0.000000835,0.002342178,0.000002550,-0.001653223,-1.361468221,0.000109616,1.347780585,0.000167361,-0.469242615,-0.000510857,0.331214199,-0.183705290,-0.046156172,0.252494018,0.012360591,0.342136253,0.337317857,0.075352089
6.500000000,0,6.500000000,sample,0.216533429,-0.000002550,0.216034810,0.216033077,0.000001734,1.733610737,0.000010835,1,1,2.000000000,0.080000000,2.000000000,-0.004517220,0.002258610,-0.002258610,0.012543836,0.012543836,-0.012543836,0.009473874,0.003637847,0.620864446,3,73.175838499,1,46.339847690,0.889214464,0.159854927,0.894278898,0.160356266,1.553123763,0.096969135,1.700829126,0.131809717,1.225826338,2.000000000,0.963926589,2.000000000,0.853553391,17.071067812,1.849778691,1.000000000,0.972977036,0.499310215,0.582146476,0.229407878,1.031377964,0.535626485,0.610901301,1,0,0,0.000000000,0.053657959,-0.874832386,0.149971607,-0.123807481,-0.015914441,0.099860082,0.366800469,12.121974743,0.015553677,-130.918319614,-0.109242712,142.886380491,44.885840254,0.000531272,-0.000347456,-0.003111919,0.000031367,-0.001505143,0.000166029,-0.000923532,-0.680733778,0.000057237,0.673890068,0.000083850,-0.234622388,-0.000255945,0.165607844,0.001537512,-0.000000129,-0.001522055,-0.000000189,0.000529920,0.000000578,-0.000374044,-1.361467557,0.000114474,1.347780136,0.000167699,-0.469244777,-0.000511890,0.331215689,-0.160981896,-0.047869394,0.276395141,0.012374055,0.338169795,0.337085916,0.078452235
6.550000000,0,6.550000000,sample,0.216533497,0.000001350,0.216034607,0.216033430,0.000001178,1.177916829,0.000007362,1,1,2.000000000,0.080000000,2.000000000,0.001253474,0.000626737,0.000626737,0.004767813,0.004767813,-0.002364925,0.004767813,0.001192072,0.525754291,3,51.056260641,1,46.339721821,0.883105332,0.162424287,0.890211951,0.162507441,0.634961810,0.044998598,1.795606916,0.140674109,1.308815117,2.000000000,0.955697027,2.000000000,0.880202983,17.604059656,1.907571763,1.000000000,0.962717908,0.489248643,0.584388544,0.254097355,0.998812458,0.507899718,0.594080376,1,0,0,0.000000000,0.054860367,-0.868061630,0.152755929,-0.123596149,-0.016219040,0.104127728,0.365189494,12.122235716,0.016461498,-130.918374138,-0.109890338,142.886380657,44.889901696,0.000129589,0.000473265,0.000851779,-0.000132933,-0.000146529,-0.000041621,0.000643319,-0.680732854,0.000059612,0.673888569,0.000084348,-0.234627039,-0.000257467,0.165611152,-0.000426640,0.000000037,0.000422351,0.000000053,-0.000147049,-0.000000161,0.000103795,-1.361465708,0.000119224,1.347777138,0.000168697,-0.469254078,-0.000514935,0.331222304,-0.182413517,-0.050923143,0.285539685,0.015922857,0.322587897,0.336698301,0.080168369
6.600000000,0,6.600000000,sample,0.216533680,0.000003655,0.216034699,0.216033687,0.000001012,1.011747632,0.000006323,1,1,2.000000000,0.080000000,2.000000000,0.001338849,0.000669425,0.000669425,0.004770890,0.004770890,-0.002258753,0.004770890,0.002620298,0.255476471,2,39.146231181,1,46.339886725,0.890148290,0.171484503,0.896298282,0.171484503,1.021111211,0.198954150,1.737222532,0.170390349,1.214258846,2.000000000,0.957587911,2.000000000,0.904508497,18.090169944,1.960205343,1.000000000,0.959350226,0.473086808,0.577646665,0.260458705,1.013024872,0.498951766,0.595198677,1,0,0,0.000000000,0.055845189,-0.875367479,0.151581890,-0.123513069,-0.016207217,0.117850679,0.365716586,12.121974743,0.016728521,-130.918531979,-0.110058987,142.886257807,44.904547629,-0.001161224,-0.001639441,-0.000320666,-0.000393421,0.000595566,-0.000455615,0.001417697,-0.680734065,0.000060306,0.673889999,0.000084476,-0.234621906,-0.000257857,0.165607627,-0.000455700,0.000000040,0.000451119,0.000000057,-0.000157062,-0.000000173,0.000110862,-1.361468130,0.000120611,1.347779998,0.000168952,-0.469243812,-0.000515715,0.331215254,-0.194876006,-0.051121839,0.277387554,0.016412521,0.309429509,0.336782685,0.081872741
6.650000000,0,6.650000000,sample,0.216533590,-0.000001784,0.216034734,0.216033459,0.000001275,1.275430899,0.000007971,1,1,2.000000000,0.080000000,2.000000000,-0.004637289,0.002318645,-0.002318645,0.005110116,0.005110116,-0.004800301,0.005110116,0.010736909,0.215950853,7,77.671692461,1,46.339844905,0.898499817,0.172153938,0.898816201,0.172388808,0.952343804,0.731606692,1.792870833,0.237258190,1.183113036,2.000000000,0.999061925,2.000000000,0.926320082,18.526401644,2.007472313,1.000000000,1.011685205,0.456368523,0.583262342,0.241311609,1.066095866,0.466862693,0.606146061,1,0,0,0.000000000,0.053699731,-0.884228673,0.150192923,-0.123459676,-0.015722848,0.118943174,0.367071049,12.121956698,0.016341087,-130.918432375,-0.110010765,142.886620722,44.906578183,0.002156531,-0.001442822,-0.002306662,0.000160288,0.003678697,0.000358872,0.009462604,-0.680733758,0.000059331,0.673889703,0.000084439,-0.234623124,-0.000257744,0.165608369,0.001578380,-0.000000138,-0.001562511,-0.000000196,0.000544008,0.000000598,-0.000383987,-1.361467516,0.000118662,1.347779406,0.000168879,-0.469246248,-0.000515488,0.331216739,-0.114543579,-0.043975965,0.330385726,0.011208633,0.309681005,0.336705855,0.081162333
6.700000000,0,6.700000000,sample,0.216533582,-0.000000176,0.216034900,0.216033291,0.000001609,1.609097121,0.000010057,1,1,2.000000000,0.080000000,2.000000000,0.003321701,0.001660850,0.001660850,0.013810610,0.013810610,-0.013810610,0.005376601,0.004373884,0.379719818,5,66.454932439,1,46.339729045,0.914717982,0.171282672,0.914717982,0.172565416,1.334765323,0.263702834,1.895092077,0.116708084,1.398628051,2.000000000,0.887970963,2.000000000,0.945503262,18.910065242,2.049084219,1.000000000,0.986790448,0.459997639,0.569458678,0.223868072,1.021911220,0.493266291,0.582926078,1,0,0,0.000000000,0.054413144,-0.900320407,0.152221421,-0.123064130,-0.015930970,0.118064294,0.369276776,12.122181945,0.015944652,-130.918424865,-0.110521399,142.886626744,44.907925188,0.000947577,0.000307233,0.001846918,0.000185510,-0.003565586,0.000371184,0.001357155,-0.680732907,0.000058429,0.673888464,0.000084833,-0.234627149,-0.000258945,0.165611205,-0.001130596,0.000000097,0.001119228,0.000000141,-0.000389681,-0.000000430,0.000275055,-1.361465814,0.000116858,1.347776928,0.000169666,-0.469254298,-0.000517890,0.331222410,-0.140370930,-0.047598655,0.281500440,0.012971167,0.319094900,0.338181366,0.081942758
6.750000000,0,6.750000000,sample,0.216533667,0.000001704,0.216034843,0.216033528,0.000001315,1.314677622,0.000008217,1,1,2.000000000,0.080000000,2.000000000,0.010519504,0.005259752,0.005259752,0.005259752,0.005259752,-0.004123735,0.005259752,0.010123854,0.519540454,7,71.017294945,1,46.339771747,0.915181240,0.179161694,0.919492888,0.179270367,2.685717679,0.789553873,1.705458681,0.248902706,1.112890349,2.000000000,1.064297637,2.000000000,0.961939766,19.238795325,2.084704935,1.000000000,1.016435443,0.437913301,0.581447911,0.243759649,1.028467175,0.466104612,0.590291091,1,0,0,0.000000000,0.056247968,-0.900497682,0.153286637,-0.123109434,-0.016294454,0.129141281,0.368852125,12.122182113,0.016372014,-130.918516172,-0.110542686,142.886330910,44.919011806,-0.005369121,0.000017983,0.000372026,-0.000770501,0.000250677,-0.000287018,0.008531550,-0.680733220,0.000059499,0.673888773,0.000084849,-0.234625900,-0.000258995,0.165610424,-0.003580488,0.000000313,0.003544488,0.000000446,-0.001234074,-0.000001362,0.000871070,-1.361466441,0.000118998,1.347777547,0.000169697,-0.469251801,-0.000517989,0.331220848,-0.109634732,-0.045232856,0.334934090,0.010330314,0.301378578,0.336937706,0.085861874
6.800000000,0,6.800000000,sample,0.216533584,-0.000001649,0.216034770,0.216033425,0.000001345,1.345189297,0.000008407,1,1,2.000000000,0.080000000,2.000000000,0.000410411,0.000205206,0.000205206,0.004806868,0.004806868,-0.001122731,0.004806868,0.000764719,0.268341194,4,41.532689731,1,46.339792322,0.913687422,0.181689261,0.917376684,0.181821878,0.494898696,0.039261476,1.839217464,0.158540155,1.306283988,2.000000000,0.909278719,2.000000000,0.975528258,19.510565163,2.114137216,1.000000000,1.016470932,0.426368053,0.573446958,0.250566621,1.061803463,0.435043606,0.609948548,1,0,0,0.000000000,0.054662804,-0.899363183,0.151599958,-0.122936626,-0.015937828,0.132829060,0.368755934,12.122086236,0.016374080,-130.918436236,-0.110819615,142.886502164,44.922827289,0.000126706,-0.000207765,0.000406656,0.000492830,0.000143234,-0.000045148,0.000307847,-0.680733372,0.000059550,0.673889153,0.000085061,-0.234624912,-0.000259642,0.165609655,-0.000139690,0.000000012,0.000138286,0.000000017,-0.000048146,-0.000000053,0.000033984,-1.361466743,0.000119100,1.347778307,0.000170122,-0.469249825,-0.000519283,0.331219310,-0.122157144,-0.042446546,0.328030009,0.008181329,0.288949907,0.336990744,0.085976189
6.850000000,0,6.850000000,sample,0.216533648,0.000001277,0.216034791,0.216033531,0.000001261,1.260574248,0.000007879,1,1,2.000000000,0.080000000,2.000000000,0.000566380,0.000283190,0.000283190,0.007649273,0.007649273,-0.002931104,0.007649273,0.001212635,0.233532728,7,51.138425475,1,46.339737247,0.915779476,0.182738764,0.922199929,0.183132461,0.146557498,0.044799585,1.826618318,0.156953510,1.300132062,2.000000000,0.911788731,2.000000000,0.986184960,19.723699204,2.137248485,1.000000000,0.970038808,0.420325255,0.557574606,0.243848945,1.019119958,0.427210885,0.577883482,1,0,0,0.000000000,0.054880131,-0.901310204,0.152578292,-0.122958153,-0.015953060,0.134239519,0.368838122,12.122180108,0.016496153,-130.918479320,-0.110819699,142.886620751,44.924439492,-0.000436195,-0.000352018,0.000256317,-0.000282432,0.000181948,0.000475129,-0.000867169,-0.680732967,0.000059855,0.673888420,0.000085062,-0.234627102,-0.000259644,0.165611198,-0.000192777,0.000000017,0.000190838,0.000000024,-0.000066444,-0.000000074,0.000046899,-1.361465934,0.000119711,1.347776841,0.000170124,-0.469254204,-0.000519287,0.331222397,-0.161695758,-0.052563685,0.278106448,0.013052820,0.288708881,0.337297842,0.085701561
6.900000000,0,6.900000000,sample,0.216533797,0.000002985,0.216035001,0.216033622,0.000001379,1.379474609,0.000008622,1,1,2.000000000,0.080000000,2.000000000,0.000074351,0.000037175,0.000037175,0.001471768,0.001471768,-0.001267155,0.001471768,0.001564661,0.023759298,3,26.825245039,1,46.339862683,0.915239634,0.184183459,0.920020656,0.184183459,0.839840259,0.132923037,1.790166028,0.174274393,1.248520441,2.000000000,0.943763588,2.000000000,0.993844170,19.876883406,2.153823189,1.000000000,0.988765708,0.416944716,0.566963495,0.248250370,1.012454832,0.421580378,0.569966986,1,0,0,0.000000000,0.056917224,-0.900597159,0.152803054,-0.122877794,-0.016300938,0.136230957,0.368938854,12.122041124,0.016334690,-130.918626607,-0.110882995,142.886276219,44.926423648,-0.000689329,-0.000610590,-0.000810387,-0.000553208,0.000064736,-0.000154700,0.000780565,-0.680733888,0.000059462,0.673889501,0.000085109,-0.234623182,-0.000259789,0.165608567,-0.000025306,0.000000002,0.000025052,0.000000003,-0.000008722,-0.000000010,0.000006157,-1.361467777,0.000118925,1.347779003,0.000170218,-0.469246363,-0.000519579,0.331217134,-0.132154670,-0.051696284,0.313631798,0.012997061,0.286586237,0.336490754,0.086131958
6.950000000,0,6.950000000,sample,0.216533470,-0.000006544,0.216034643,0.216033332,0.000001311,1.310547050,0.000008191,1,1,2.000000000,0.080000000,2.000000000,0.002167132,0.001083566,0.001083566,0.004913329,0.004913329,-0.003892953,0.004913329,0.005432081,0.199475288,7,94.597060647,1,46.339730760,0.915727720,0.189674265,0.921944801,0.189674265,0.797934542,0.379550880,1.797225960,0.207751949,1.208753393,2.000000000,0.971602971,2.000000000,0.998458667,19.969173337,2.163848329,1.000000000,1.079059398,0.417171632,0.590642350,0.241833086,1.088791354,0.438489607,0.599398624,1,0,0,0.000000000,0.054155776,-0.901426274,0.151838994,-0.122806138,-0.015901512,0.143673662,0.368912499,12.122182113,0.016456936,-130.918342349,-0.111018256,142.886515326,44.934068364,-0.000766553,0.000168206,-0.000417549,0.000870775,0.000135887,0.000165269,0.005283297,-0.680732919,0.000059791,0.673888715,0.000085214,-0.234626651,-0.000260109,0.165610835,-0.000737619,0.000000065,0.000730203,0.000000092,-0.000254233,-0.000000282,0.000179450,-1.361465839,0.000119582,1.347777430,0.000170428,-0.469253302,-0.000520218,0.331221670,-0.055314289,-0.035744413,0.379148532,0.004702887,0.281326107,0.337114189,0.089190643
7.000000000,0,7.000000000,disturb_auto_hold,0.000000000,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001020613,0.000000000,7,49.177086092,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.327028597,0.067835248,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.369039254,12.122277819,0.016557130,-130.918528023,-0.111053477,142.886337148,44.935308824,0.000052172,0.000579948,-0.000173268,-0.000060344,0.000328959,0.000220134,0.000715719,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
7.000000000,0,7.000000000,sample,0.216533682,0.000004236,0.216034826,0.216033581,0.000001245,1.244799569,0.000007780,1,1,2.000000000,0.080000000,2.000000000,-0.000221915,0.000110958,-0.000110958,0.001806872,0.001806872,-0.001374958,0.001806872,0.001020613,0.108716640,7,49.177086092,1,46.339723946,0.918341111,0.190457988,0.923244540,0.190536319,0.327028597,0.067835248,1.837151887,0.174047399,1.287896121,2.000000000,0.937301257,2.000000000,1.000000000,20.000000000,2.167205643,1.000000000,1.011052844,0.414278826,0.567352896,0.252533418,1.075472471,0.421574004,0.586296632,1,0,0,0.000000000,0.056635090,-0.903521906,0.154243408,-0.122798898,-0.016358580,0.144661926,0.369039254,12.122277819,0.016557130,-130.918528023,-0.111053477,142.886337148,44.935308824,0.000052172,0.000579948,-0.000173268,-0.000060344,0.000328959,0.000220134,0.000715719,-0.680732869,0.000060047,0.673888225,0.000085241,-0.234627629,-0.000260193,0.165611647,0.000075533,-0.000000007,-0.000074773,-0.000000009,0.000026034,0.000000029,-0.000018376,-1.361465739,0.000120094,1.347776450,0.000170483,-0.469255257,-0.000520387,0.331223295,-0.135103113,-0.043857157,0.314958168,0.009101997,0.282679920,0.338541586,0.088956007
7.050000000,0,7.050000000,sample,0.216533428,-0.000005074,0.216034580,0.216033325,0.000001254,1.254271475,0.000007839,1,1,2.000000000,0.080000000,2.000000000,0.004199849,0.002099924,0.002099924,0.002616099,0.002616099,-0.001430968,0.002616099,0.003177544,0.660863922,1,71.931480551,1,46.339695347,0.916052953,0.191241041,0.920752431,0.191241041,1.482144243,0.218343835,1.761708974,0.190374494,1.205175476,2.000000000,0.970553570,2.000000000,1.000000000,20.000000000,2.167205452,1.000000000,1.014086431,0.410291905,0.571462236,0.251507371,1.014086431,0.414259950,0.571462236,1,0,0,0.000000000,0.054808751,-0.901555365,0.152797049,-0.122749382,-0.016117565,0.145759902,0.368834493,12.122277652,0.016557185,-130.918319299,-0.111135078,142.886366625,44.936267583,-0.002694953,0.000825717,-0.000020974,0.000551882,-0.000268868,0.000259728,0.001306694,-0.680732659,0.000060061,0.673888424,0.000085304,-0.234627704,-0.000260384,0.165611596,-0.001429487,0.000000126,0.001415115,0.000000179,-0.000492700,-0.000000547,0.000347772,-1.361465319,0.000120122,1.347776848,0.000170608,-0.469255407,-0.000520769,0.331223191,-0.120705170,-0.046730882,0.327661057,0.010893164,0.282484694,0.338292478,0.089976334
