run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
4.951000000,0,4.951000000,sample,0.216506189,-0.000003485,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000654150,0.000000000,0.001290461,0.000000000,0.000000000,0.000000000,0.001169303,0.559435944,7,43.995608794,0,0.000000000,0.201407642,0.025356627,0.204244419,0.025753382,0.413360939,0.031846608,0.392941160,0.018414905,0.334333660,0.001308300,0.334336309,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.145566470,0.647713291,0.635913003,0.000000000,1.168732620,0.654489848,0.638817728,1,0,0,0.000000000,0.077459485,-0.036914258,0.182215269,-0.009680862,-0.020170971,0.011931948,0.861560194,12.120061003,-0.547495075,-130.911705636,-0.109572389,142.886161123,44.736883815,0.000114356,-0.000023452,-0.000771452,0.000244912,-0.000306662,-0.000054241,-0.000775589,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000445301,0.000000881,-0.000440835,-0.000000055,0.000153460,0.000000168,-0.000108318,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.175014128,-0.048816071,-0.169014590,0.104000890,0.470459730,0.332386514,0.013308807
5.000000000,0,5.000000000,disturb_auto_push,0.000000000,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001423311,0.000000000,4,40.866257663,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.044441105,0.117810318,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.861430594,12.119650086,-0.547283186,-130.911620955,-0.109613439,142.886181685,44.736843016,0.000316810,-0.000830947,0.000453326,0.000909876,-0.000443164,-0.000052656,-0.000049258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
5.000000000,0,5.000000000,sample,0.216506100,-0.000001809,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000186850,0.000000000,0.001521044,0.000000000,0.000000000,0.000000000,0.001423311,0.131278732,4,40.866257663,0,0.000000000,0.196804477,0.024886953,0.204097856,0.025629709,1.044441105,0.117810318,0.352551790,0.008166765,0.281683742,0.000373701,0.281684448,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.143711353,0.646813748,0.638446078,0.000000000,1.158963389,0.654939083,0.638956079,1,0,0,0.000000000,0.075434410,-0.037754361,0.177809618,-0.009707596,-0.019655603,0.011780503,0.861430594,12.119650086,-0.547283186,-130.911620955,-0.109613439,142.886181685,44.736843016,0.000316810,-0.000830947,0.000453326,0.000909876,-0.000443164,-0.000052656,-0.000049258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000127195,-0.000000252,0.000125920,0.000000016,-0.000043833,-0.000000048,0.000030939,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.175830832,-0.051367516,-0.172612823,0.106650336,0.470394665,0.333853245,0.012636487
5.050000000,0,5.050000000,sample,0.216506230,0.000002594,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000219511,0.000000000,0.001781713,0.000000000,0.000000000,0.000000000,0.001516924,0.144708271,2,73.847483404,0,0.000000000,0.202458445,0.025622571,0.203845153,0.025622571,0.848040583,0.117408211,0.442843050,0.038377870,0.398452991,0.000439023,0.398248054,2.000000000,0.001541333,0.030826663,0.003343002,1.000000000,1.174007694,0.659379420,0.637165085,0.000000000,1.190443345,0.664978726,0.640969838,1,0,0,0.000000000,0.077968447,-0.037270515,0.183088098,-0.009794000,-0.020287387,0.012207197,0.861464494,12.120132322,-0.547381914,-130.911732670,-0.109420859,142.886143134,44.737052839,-0.000163199,0.001303562,-0.000346143,-0.000064520,0.000560866,-0.000299228,0.000216946,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000149428,0.000000296,-0.000147930,-0.000000018,0.000051497,0.000000056,-0.000036348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.169751880,-0.040413807,-0.175618942,0.107376253,0.470500535,0.334097106,0.012925438
5.100000000,0,5.100000000,sample,0.216506249,0.000000385,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000135774,0.000000000,0.001499285,0.000000000,0.000000000,0.000000000,0.000902823,0.150387903,2,51.973329298,0,0.000000000,0.201800899,0.025232875,0.204951139,0.025744050,0.297981348,0.059352421,0.418175159,0.023538588,0.364238944,0.000271547,0.362657340,2.000000000,0.006155830,0.123116594,0.013351324,1.000000000,1.146613094,0.648558815,0.637094782,0.000000000,1.175990298,0.657814743,0.639051030,1,0,0,0.000000000,0.077621140,-0.037542083,0.182453154,-0.009619761,-0.020172489,0.011714473,0.861402820,12.120067520,-0.547261366,-130.911740698,-0.109755506,142.886201599,44.736883815,0.000142881,0.000650868,-0.000012999,0.000170201,-0.000245893,-0.000089172,-0.000522966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000092426,0.000000183,-0.000091499,-0.000000011,0.000031852,0.000000035,-0.000022482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.171362364,-0.049815024,-0.173615190,0.109963728,0.470331082,0.332199987,0.015516160
5.150000000,0,5.150000000,sample,0.216506209,-0.000000800,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000752877,0.000000000,0.001739238,0.000000000,0.000000000,0.000000000,0.001098079,0.685630808,3,42.388525393,0,0.000000000,0.199585589,0.025135338,0.203890305,0.025596875,0.296849240,0.009742074,0.402505524,0.020989497,0.341432652,0.001505754,0.338488431,2.000000000,0.013815040,0.276300796,0.029962869,1.000000000,1.154493151,0.650269533,0.637621744,0.000000000,1.181469932,0.655845713,0.639223174,1,0,0,0.000000000,0.076361777,-0.038659241,0.180301828,-0.009770295,-0.019854695,0.011921310,0.861398950,12.119883063,-0.547165640,-130.911694481,-0.109544284,142.886289025,44.737012040,-0.000184947,-0.000239385,0.000714921,-0.000334451,-0.000174216,0.000256476,0.000628623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000512508,-0.000001014,0.000507369,0.000000063,-0.000176619,-0.000000193,0.000124664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.170431732,-0.047199659,-0.177633236,0.105839728,0.470021055,0.333785779,0.014083774
5.200000000,0,5.200000000,sample,0.216506104,-0.000002105,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000151782,0.000000000,0.001324247,0.000000000,0.000000000,0.000000000,0.001055635,0.143783096,2,37.683083934,0,0.000000000,0.200564536,0.025355115,0.203639274,0.025660244,0.347673464,0.016310490,0.399188185,0.022436998,0.337607343,0.000303565,0.336772205,2.000000000,0.024471742,0.489434837,0.053076437,1.000000000,1.136978088,0.643055307,0.635738635,0.000000000,1.158660554,0.652372429,0.639326648,1,0,0,0.000000000,0.076667425,-0.037727561,0.181452115,-0.009784631,-0.020049281,0.012048617,0.861470466,12.120039897,-0.547338217,-130.911625205,-0.109455820,142.886181713,44.736971241,-0.000207495,0.000648018,-0.000287763,0.000617674,0.000160307,0.000165115,-0.000366188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000103323,0.000000204,-0.000102287,-0.000000013,0.000035607,0.000000039,-0.000025133,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.172681025,-0.051069343,-0.175792776,0.101803724,0.469480845,0.331436729,0.014392020
5.250000000,0,5.250000000,sample,0.216506373,0.000005387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000236772,0.000000000,0.003328689,0.000000000,0.000000000,0.000000000,0.001201676,0.197034434,2,77.500425049,0,0.000000000,0.199484423,0.025112066,0.204664813,0.025826955,0.464422600,0.026706572,0.377447009,0.019381474,0.319985446,0.000473543,0.320350379,2.000000000,0.038060234,0.761204675,0.082545835,1.000000000,1.145234607,0.616001631,0.642830664,0.000000000,1.155176462,0.646594784,0.646033415,1,0,0,0.000000000,0.077481701,-0.039852034,0.179450374,-0.009712214,-0.019929433,0.011794342,0.861743085,12.119654430,-0.547368186,-130.911850510,-0.109572398,142.886140886,44.737052839,0.000141166,-0.001057887,-0.000256124,-0.000167763,-0.000084573,-0.000447220,0.000063796,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000161178,0.000000319,-0.000159562,-0.000000020,0.000055544,0.000000061,-0.000039205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.225438009,-0.047310698,-0.133906807,0.104437775,0.469603719,0.332637827,0.012522247
5.300000000,0,5.300000000,sample,0.216506205,-0.000003362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000413247,0.000000000,0.002571859,0.000000000,0.000000000,0.000000000,0.000870837,0.474540309,4,33.524503368,0,0.000000000,0.200492987,0.025154008,0.205412322,0.025616389,0.489589838,0.057137275,0.377827517,0.015220176,0.311441877,0.000826494,0.317707411,2.000000000,0.054496738,1.089934758,0.118196241,1.000000000,1.139577048,0.649795432,0.640059328,0.000000000,1.166168638,0.659358601,0.642264787,1,0,0,0.000000000,0.076993946,-0.038939557,0.180978123,-0.009747774,-0.020020821,0.011699220,0.861556421,12.119930491,-0.547287192,-130.911705686,-0.109537418,142.886181769,44.736822711,-0.000383072,-0.000317701,0.000297544,0.000504218,-0.000067261,0.000113061,-0.000388077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281311,-0.000000557,0.000278490,0.000000035,-0.000096945,-0.000000106,0.000068427,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.172540024,-0.052029270,-0.179154994,0.108051502,0.472328468,0.331870624,0.013960888
5.350000000,0,5.350000000,sample,0.216506309,0.000002085,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001529179,0.000000000,0.004375734,0.000000000,0.000000000,0.000000000,0.002328349,0.656765215,1,57.802811065,0,0.000000000,0.199206096,0.025197244,0.206547133,0.025871615,1.117511371,0.158529899,0.423761038,0.041072280,0.381494918,0.003058358,0.414828851,2.000000000,0.073679918,1.473598356,0.159799272,1.000000000,1.157436777,0.632312822,0.645995361,0.000000000,1.157436777,0.683518610,0.648894515,1,0,0,0.000000000,0.077026667,-0.038696580,0.179589910,-0.009737079,-0.019893161,0.012014681,0.861491390,12.119720548,-0.547247026,-130.911788837,-0.109572472,142.886181686,44.737140266,-0.001770201,0.000201739,0.000125291,-0.000988727,-0.000256147,0.000079556,0.001087051,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001040963,-0.000002059,0.001030525,0.000000129,-0.000358729,-0.000000393,0.000253204,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.201478354,-0.043599242,-0.169652690,0.104755500,0.473300765,0.332865930,0.015700088
5.400000000,0,5.400000000,sample,0.216506103,-0.000004123,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000440240,0.000000000,0.003253038,0.000000000,0.000000000,0.000000000,0.001362514,0.323108586,2,57.597525093,0,0.000000000,0.201665781,0.025077865,0.204694127,0.025510237,0.484368713,0.083656892,0.426015285,0.025325352,0.373375674,0.000880480,0.395540242,2.000000000,0.095491503,1.909830056,0.207111064,1.000000000,1.160274903,0.647876361,0.646901891,0.000000000,1.173543412,0.654582348,0.649228508,1,0,0,0.000000000,0.076703465,-0.042266878,0.181656756,-0.009704563,-0.020054798,0.011511988,0.862019824,12.120064225,-0.547383403,-130.911626796,-0.109572389,142.886201599,44.737032966,0.000567112,0.001034053,-0.000102481,0.000364283,-0.000350710,-0.000200138,-0.000399130,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000299685,0.000000593,-0.000296680,-0.000000037,0.000103278,0.000000113,-0.000072897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.176117701,-0.042261344,-0.199935782,0.100316213,0.474605944,0.331848619,0.016328607
5.450000000,0,5.450000000,sample,0.216506348,0.000004909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000651545,0.000000000,0.002081976,0.000000000,0.000000000,0.000000000,0.001812574,0.359458708,2,47.382193097,0,0.000000000,0.203464130,0.024887658,0.204934417,0.025374988,1.224582759,0.140586431,0.466060232,0.033899756,0.421445445,0.001303091,0.449800556,2.000000000,0.119797017,2.395940344,0.259825106,1.000000000,1.146161166,0.633212550,0.650172905,0.000000000,1.156205346,0.644369188,0.651799581,1,0,0,0.000000000,0.078071767,-0.046974642,0.181922606,-0.009726364,-0.020156302,0.010886545,0.862524529,12.119944200,-0.547383397,-130.911827811,-0.109537418,142.886181685,44.736883815,0.000954645,0.001247680,0.000133672,-0.000726936,0.000022940,0.000096776,-0.000511053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000443528,0.000000878,-0.000439080,-0.000000055,0.000152848,0.000000167,-0.000107886,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.196608384,-0.048085768,-0.189602404,0.101310114,0.473650196,0.333216623,0.012925655
5.500000000,0,5.500000000,sample,0.216506583,0.000004692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,-0.000000000,0.000164891,0.000000000,0.001485368,0.000000000,0.000000000,0.000000000,0.001376072,0.119827051,4,58.912313628,0,0.000000000,0.204963992,0.024726501,0.206650877,0.025245276,0.826522118,0.073373488,0.432725579,0.030179543,0.387750420,0.000329781,0.473289687,2.000000000,0.146446609,2.928932188,0.317621653,1.000000000,1.147493950,0.611102336,0.656377607,0.000000000,1.171823070,0.640793073,0.656377607,1,0,0,0.000000000,0.079381677,-0.050907652,0.181981314,-0.009710635,-0.020250192,0.010345681,0.862911042,12.119804678,-0.547342562,-130.912020058,-0.109579170,142.886140886,44.736802217,-0.000331705,-0.000074225,-0.000547532,-0.001056195,-0.000249172,-0.000256503,-0.000484579,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000112247,0.000000222,-0.000111121,-0.000000014,0.000038682,0.000000042,-0.000027303,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.229437435,-0.047599035,-0.173247645,0.107711978,0.472447504,0.333028915,0.013886642
5.550000000,0,5.550000000,sample,0.216506343,-0.000004793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000564834,0.000000000,0.001437797,0.000000000,0.000000000,0.000000000,0.001340152,0.421470256,3,54.311934003,0,0.000000000,0.204819919,0.024257421,0.208544480,0.024905387,0.746104405,0.049819669,0.406100686,0.017420325,0.339486974,0.001129669,0.440204315,2.000000000,0.175275976,3.505519517,0.380148037,1.000000000,1.134811471,0.604524671,0.657812338,0.000000000,1.161565949,0.613453135,0.660077917,1,0,0,0.000000000,0.077444827,-0.059220584,0.180128900,-0.009793623,-0.019958130,0.009704665,0.863638764,12.119761317,-0.547191502,-130.911812822,-0.109496619,142.886182519,44.736971241,0.000214003,-0.000721570,0.000987647,-0.000156580,0.000136430,-0.000021357,0.000458819,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000384501,-0.000000761,0.000380646,0.000000047,-0.000132504,-0.000000145,0.000093526,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.235129980,-0.051519370,-0.172354609,0.103566898,0.472468119,0.333123571,0.012127200
5.600000000,0,5.600000000,sample,0.216506321,-0.000000444,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000605466,0.000000000,0.003103420,0.000000000,0.000000000,0.000000000,0.001511726,0.400512805,4,45.344957589,0,0.000000000,0.205753944,0.024251847,0.209721099,0.024568821,0.430953926,0.025961242,0.411698766,0.022359651,0.353172240,0.001210931,0.524643307,2.000000000,0.206107374,4.122147477,0.447020359,1.000000000,1.157830708,0.607176704,0.661057101,0.000000000,1.173703270,0.634948158,0.661057101,1,0,0,0.000000000,0.077451506,-0.060559608,0.180744250,-0.009681615,-0.019982123,0.009753624,0.863996802,12.119842798,-0.547383416,-130.911802964,-0.109613188,142.886228312,44.737283882,-0.000604468,-0.000779889,0.000079922,-0.001017976,-0.000449908,0.000159104,0.000203252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000412160,-0.000000816,0.000408027,0.000000051,-0.000142037,-0.000000155,0.000100255,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.245337624,-0.041731922,-0.174919120,0.102903487,0.472582815,0.332320321,0.010356049
5.650000000,0,5.650000000,sample,0.216506378,0.000001144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000064175,0.000000000,0.001488876,0.000000000,0.000000000,0.000000000,0.001552049,0.041348679,7,77.253532083,0,0.000000000,0.212862138,0.023673306,0.213702609,0.024446415,0.475822462,0.017760337,0.414901479,0.019510812,0.351596332,0.000128350,0.559681035,2.000000000,0.238750718,4.775014353,0.517827910,1.000000000,1.134452604,0.580076839,0.669134546,0.000000000,1.160861785,0.604391325,0.669346569,1,0,0,0.000000000,0.078478708,-0.076978593,0.182279122,-0.009750158,-0.020202116,0.007565338,0.865756041,12.119965284,-0.547383422,-130.911851797,-0.109496619,142.886181686,44.736761418,-0.000614062,-0.000120851,-0.000289169,-0.000031191,0.000262487,0.000052547,-0.001364158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000043686,0.000000086,-0.000043248,-0.000000005,0.000015055,0.000000016,-0.000010626,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.270100106,-0.048655183,-0.168614990,0.097520950,0.473774024,0.331451533,0.012504067
5.700000000,0,5.700000000,sample,0.216505981,-0.000007942,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.004519135,0.000000000,0.004519135,0.000000000,0.000000000,0.000000000,0.006128567,0.737388542,1,95.267204347,0,0.000000000,0.243568213,0.022008151,0.243856875,0.023705531,2.603642524,0.312417950,0.570851044,0.046428878,0.508899682,0.009038270,0.522710802,2.000000000,0.273004750,5.460095003,0.592133723,1.000000000,1.193618356,0.581676230,0.683837460,0.000000000,1.193618356,0.619978298,0.697653670,1,0,0,0.000000000,0.076410950,-0.145903644,0.179440708,-0.009493120,-0.019854434,0.000202071,0.874157156,12.119849033,-0.548298932,-130.911582825,-0.109606406,142.886140914,44.736992206,0.005981783,0.000154716,-0.000966076,0.000442537,-0.000726295,-0.000236148,0.000203120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003076322,0.000006098,-0.003045476,-0.000000380,0.001060150,0.000001160,-0.000748291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.290807488,-0.026113543,-0.191401016,0.096912572,0.475170915,0.332248036,0.013424152
